2809.571474,4328
2810.58289,4299
2811.593621,4280
2812.603667,4306
2813.613029,4224
2814.621706,4219
2815.6297,4242
2816.637011,4534
2817.643639,4224
2818.649584,4295
2819.654848,4250
2820.65943,4362
2821.66333,4538
2822.66655,4207
2823.669089,4343
2824.670948,4223
2825.672128,4498
2826.672628,4475
2827.67245,4189
2828.671593,4226
2829.670058,4323
2830.667846,4260
2831.664956,4284
2832.661389,4225
2833.657146,4259
2834.652227,4181
2835.646632,4371
2836.640362,4325
2837.633417,4223
2838.625798,4395
2839.617505,4230
2840.608537,4367
2841.598897,4278
2842.588584,4253
2843.577598,4279
2844.56594,4241
2845.553611,4383
2846.54061,4411
2847.526938,4245
2848.512596,4219
2849.497583,4685
2850.481901,4529
2851.46555,4230
2852.448529,4349
2853.43084,4225
2854.412483,4445
2855.393458,4241
2856.373766,4163
2857.353407,4204
2858.332381,4368
2859.310689,4928
2860.288331,4198
2861.265307,4214
2862.241619,4345
2863.217266,4246
2864.192248,4473
2865.166567,4235
2866.140222,4271
2867.113215,4445
2868.085544,4308
2869.057211,4332
2870.028216,4226
2870.99856,4307
2871.968242,4495
2872.937264,4346
2873.905625,4272
2874.873326,4418
2875.840368,4389
2876.80675,4413
2877.772474,4185
2878.737539,4391
2879.701945,4217
2880.665695,4389
2881.628786,4283
2882.591221,4236
2883.553,4306
2884.514122,4321
2885.474588,4283
2886.434399,4465
2887.393555,4310
2888.352056,4341
2889.309903,4365
2890.267096,4317
2891.223636,4346
2892.179522,4594
2893.134756,4352
2894.089337,4287
2895.043266,4271
2895.996544,4316
2896.949171,4375
2897.901146,4280
2898.852471,4308
2899.803146,4569
2900.753172,4398
2901.702548,4268
2902.651275,4321
2903.599353,4291
2904.546783,4274
2905.493566,4223
2906.439701,4802
2907.385188,4236
2908.330029,4248
2909.274224,4241
2910.217773,4453
2911.160676,4260
2912.102934,4440
2913.044547,4396
2913.985516,4318
2914.925841,4388
2915.865522,4244
2916.804559,4247
2917.742954,4299
2918.680706,4214
2919.617815,4469
2920.554283,4306
2921.49011,4287
2922.425295,4218
2923.35984,4395
2924.293744,4332
2925.227008,4241
2926.159633,4309
2927.091618,4424
2928.022964,4546
2928.953672,4354
2929.883742,4472
2930.813174,4370
2931.741969,4180
2932.670126,4317
2933.597647,4311
2934.524532,4585
2935.45078,4265
2936.376393,4375
2937.301371,4386
2938.225714,4428
2939.149423,4379
2940.072497,4343
2940.994938,4360
2941.916745,4356
2942.83792,4415
2943.758461,4230
2944.678371,4393
2945.597648,4279
2946.516294,4264
2947.434309,4343
2948.351693,4282
2949.268446,4529
2950.18457,4420
2951.100063,4388
2952.014928,4440
2952.929163,4435
2953.84277,4239
2954.755748,4256
2955.668099,4259
2956.579822,4394
2957.490917,4267
2958.401386,4226
2959.311229,4334
2960.220445,4302
2961.129036,4309
2962.037001,4327
2962.944341,4298
2963.851057,4222
2964.757148,4457
2965.662615,4297
2966.567459,4418
2967.471679,4344
2968.375277,4379
2969.278252,4302
2970.180604,4307
2971.082336,4444
2971.983445,4324
2972.883934,4364
2973.783802,4361
2974.683049,4465
2975.581676,4243
2976.479684,4335
2977.377073,4285
2978.273842,4285
2979.169993,4462
2980.065526,4401
2980.960441,4348
2981.854738,4343
2982.748418,4330
2983.641481,4301
2984.533928,4410
2985.425759,4435
2986.316974,4943
2987.207573,4266
2988.097558,4257
2988.986927,4454
2989.875683,4298
2990.763824,4397
2991.651352,4313
2992.538266,4495
2993.424568,4360
2994.310257,4382
2995.195334,4319
2996.079798,4481
2996.963652,4343
2997.846894,4552
2998.729525,4433
2999.611546,4268
3000.492956,4434
3001.373757,4537
3002.253949,4425
3003.133531,4307
3004.012504,4466
3004.89087,4333
3005.768627,4345
3006.645776,4315
3007.522318,4382
3008.398253,4317
3009.273582,4353
3010.148304,4402
3011.02242,4498
3011.89593,4355
3012.768835,4488
3013.641136,4658
3014.512831,4380
3015.383923,4309
3016.25441,4275
3017.124294,4349
3017.993575,4502
3018.862253,4309
3019.730329,4420
3020.597802,4444
3021.464673,4312
3022.330943,4358
3023.196612,4405
3024.06168,4304
3024.926148,4326
3025.790015,4325
3026.653283,4447
3027.515951,4481
3028.37802,4378
3029.23949,4474
3030.100362,4271
3030.960636,4441
3031.820312,4322
3032.679391,4430
3033.537873,4333
3034.395758,4339
3035.253047,4349
3036.109739,4433
3036.965836,4428
3037.821338,4343
3038.676245,4318
3039.530557,4541
3040.384274,4471
3041.237398,4416
3042.089928,4458
3042.941865,4580
3043.793208,4274
3044.643959,4318
3045.494118,4281
3046.343685,4376
3047.19266,4380
3048.041044,4456
3048.888837,4477
3049.736039,4384
3050.582651,4331
3051.428673,4358
3052.274105,4321
3053.118948,4465
3053.963202,4350
3054.806868,4359
3055.649945,4407
3056.492435,4390
3057.334336,4341
3058.175651,4364
3059.016378,4410
3059.856519,4348
3060.696074,4388
3061.535042,4337
3062.373425,4643
3063.211223,4333
3064.048436,4745
3064.885064,4505
3065.721108,4431
3066.556568,4365
3067.391444,4355
3068.225737,4508
3069.059447,4427
3069.892575,4426
3070.72512,4442
3071.557083,4348
3072.388464,4397
3073.219264,4972
3074.049484,4492
3074.879122,4284
3075.70818,4494
3076.536658,4535
3077.364557,4480
3078.191876,4353
3079.018616,4344
3079.844778,4349
3080.670361,4341
3081.495366,4388
3082.319793,4388
3083.143643,4349
3083.966916,4446
3084.789612,4353
3085.611732,4489
3086.433276,4384
3087.254244,4512
3088.074636,4366
3088.894454,4366
3089.713697,4284
3090.532365,4479
3091.350459,4367
3092.167979,4348
3092.984926,4348
3093.8013,4374
3094.617101,4474
3095.432329,4501
3096.246985,4448
3097.061069,4469
3097.874582,4456
3098.687524,4406
3099.499894,4551
3100.311694,4494
3101.122924,4321
3101.933584,4518
3102.743675,4545
3103.553196,4373
3104.362148,4507
3105.170531,4706
3105.978346,4783
3106.785593,4379
3107.592273,4397
3108.398385,4412
3109.20393,4345
3110.008908,4508
3110.81332,4467
3111.617166,4579
3112.420446,4516
3113.22316,4368
3114.02531,4387
3114.826894,4906
3115.627915,4374
3116.428371,4404
3117.228263,4401
3118.027591,4418
3118.826357,4462
3119.624559,4397
3120.422199,4408
3121.219277,4410
3122.015792,4465
3122.811747,4355
3123.607139,4468
3124.401971,4548
3125.196242,4443
3125.989953,4547
3126.783103,4439
3127.575694,4405
3128.367725,4345
3129.159198,4513
3129.950111,4418
3130.740466,4507
3131.530263,4431
3132.319502,4400
3133.108183,4375
3133.896308,4462
3134.683875,4449
3135.470886,4376
3136.25734,4444
3137.043238,4557
3137.828581,4489
3138.613368,4433
3139.397601,4385
3140.181278,4540
3140.964401,4391
3141.74697,4391
3142.528986,4482
3143.310447,4408
3144.091356,4461
3144.871711,4542
3145.651515,4375
3146.430765,4414
3147.209464,4548
3147.987612,4429
3148.765208,4409
3149.542253,4352
3150.318747,4496
3151.094691,4425
3151.870085,4411
3152.644929,4615
3153.419223,4447
3154.192968,4422
3154.966165,4557
3155.738813,4401
3156.510913,4540
3157.282464,4468
3158.053469,4571
3158.823925,4670
3159.593835,4427
3160.363198,4553
3161.132015,4422
3161.900286,4478
3162.66801,4502
3163.43519,4569
3164.201824,4474
3164.967913,4430
3165.733458,4416
3166.498458,4639
3167.262915,4446
3168.026828,4495
3168.790197,4442
3169.553024,4597
3170.315307,4521
3171.077049,4453
3171.838248,4590
3172.598905,4445
3173.359021,4556
3174.118595,4489
3174.877629,4529
3175.636122,4500
3176.394075,4416
3177.151487,4433
3177.90836,4476
3178.664694,4527
3179.420488,4516
3180.175744,4590
3180.930461,4464
3181.68464,4505
3182.438281,4485
3183.191384,4459
3183.94395,4535
3184.695979,4446
3185.447471,4446
3186.198427,4461
3186.948847,4436
3187.698731,4490
3188.448079,4507
3189.196893,4622
3189.945171,4605
3190.692915,4512
3191.440124,4655
3192.186799,4553
3192.932941,4472
3193.678549,4530
3194.423624,4472
3195.168166,4672
3195.912176,4556
3196.655654,4517
3197.398599,4526
3198.141013,4589
3198.882896,4491
3199.624247,4524
3200.365068,4492
3201.105358,4639
3201.845118,4516
3202.584348,4563
3203.323049,4469
3204.06122,4500
3204.798863,4503
3205.535977,4465
3206.272562,4508
3207.008619,4561
3207.744148,4515
3208.47915,4504
3209.213625,4499
3209.947573,4696
3210.680994,4537
3211.413889,4484
3212.146257,4698
3212.8781,4625
3213.609418,4499
3214.34021,4565
3215.070478,4599
3215.800221,4495
3216.529439,4640
3217.258134,4534
3217.986305,4544
3218.713952,4465
3219.441076,4517
3220.167678,4618
3220.893757,4635
3221.619313,4525
3222.344348,4550
3223.068861,4543
3223.792853,4548
3224.516323,4489
3225.239273,4511
3225.961702,4624
3226.683611,4576
3227.405001,4550
3228.12587,4567
3228.84622,4493
3229.566051,4506
3230.285363,4654
3231.004157,4553
3231.722432,4579
3232.44019,4524
3233.15743,4605
3233.874153,5054
3234.590358,4536
